PLAYER_LOCATION,8256,3/22/2024 2:18:56 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(2.0, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8843,3/22/2024 2:18:56 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(2.0, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,8843,3/22/2024 2:18:56 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(2.0, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9344,3/22/2024 2:18:57 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(2.0, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9344,3/22/2024 2:18:57 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(2.0, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9845,3/22/2024 2:18:57 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(2.0, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,9845,3/22/2024 2:18:57 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(2.0, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10404,3/22/2024 2:18:58 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(2.0, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10404,3/22/2024 2:18:58 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(2.0, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10908,3/22/2024 2:18:58 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(2.0, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,10908,3/22/2024 2:18:58 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(2.0, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11428,3/22/2024 2:18:59 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(2.0, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11428,3/22/2024 2:18:59 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(2.0, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11935,3/22/2024 2:18:59 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(1.9, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,11935,3/22/2024 2:18:59 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(1.9, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,12455,3/22/2024 2:19:00 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(1.9, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,12455,3/22/2024 2:19:00 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(1.9, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,12956,3/22/2024 2:19:00 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(1.9, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,12956,3/22/2024 2:19:00 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(1.9, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13483,3/22/2024 2:19:01 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(1.9, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13483,3/22/2024 2:19:01 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(1.9, 1.7, 0.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13984,3/22/2024 2:19:01 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(1.9, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,13984,3/22/2024 2:19:01 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(1.9, 1.7, 0.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22205,3/22/2024 2:19:10 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.3, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22205,3/22/2024 2:19:10 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.3, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PATIENT_DEMOTED,22327,3/22/2024 2:19:10 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,US Soldier 1 Root,"(5.0, 0.0, 3.6)","(0.0, -0.7, 0.0, 0.7)",DELAYED,waver,normal,normal,normal,agony,supine,
PATIENT_DEMOTED,22382,3/22/2024 2:19:10 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Local Soldier 1 Root,"(5.0, 0.0, -0.1)","(0.0, -0.1, 0.0, 1.0)",DELAYED,waver,normal,normal,normal,agony,supine,
PATIENT_DEMOTED,22775,3/22/2024 2:19:10 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Patient U Root,"(2.0, 0.0, -25.2)","(0.0, -0.5, 0.0, 0.9)",DELAYED,waver,normal,normal,normal,upset,sittingGround,
PLAYER_LOCATION,22780,3/22/2024 2:19:10 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22780,3/22/2024 2:19:10 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PATIENT_DEMOTED,22910,3/22/2024 2:19:10 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Patient V Root,"(3.2, 0.0, -22.4)","(0.0, -0.9, 0.0, 0.3)",IMMEDIATE,waver,fast,fast,normal,agony,supine,
PATIENT_DEMOTED,22910,3/22/2024 2:19:10 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Patient W Root,"(1.0, 0.0, -54.7)","(0.0, 0.3, 0.0, 0.9)",DELAYED,waver,normal,normal,normal,agony,supine,
PATIENT_DEMOTED,23400,3/22/2024 2:19:11 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Open World Marine 1 Female Root,"(5.7, 0.0, -27.4)","(0.0, 1.0, 0.0, -0.1)",DELAYED,walker,normal,normal,normal,upset,kneeling,
PATIENT_DEMOTED,23400,3/22/2024 2:19:11 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Open World Marine 2 Male Root,"(6.5, 0.0, -22.7)","(0.0, -0.6, 0.0, 0.8)",IMMEDIATE,still,fast,fast,normal,agony,supine,
PLAYER_LOCATION,23404,3/22/2024 2:19:11 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23404,3/22/2024 2:19:11 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PATIENT_DEMOTED,23623,3/22/2024 2:19:11 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Open World Civilian 1 Male Root,"(5.8, 0.0, -26.5)","(0.0, -0.6, 0.0, -0.8)",DELAYED,waver,fast,normal,normal,upset,sittingGround,
PATIENT_DEMOTED,23988,3/22/2024 2:19:11 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Open World Civilian 2 Female Root,"(5.4, 0.0, -25.9)","(0.0, 0.8, 0.0, 0.6)",EXPECTANT,still,fast,fast,normal,dead,supine,
PLAYER_LOCATION,23990,3/22/2024 2:19:11 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,23990,3/22/2024 2:19:11 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
SESSION_START,24379,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,
PATIENT_RECORD,24380,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,US Soldier 1 Root,"(4.4, 0.0, 3.3)","(0.0, -0.7, 0.0, 0.7)",DELAYED,waver,normal,normal,normal,normal,agony,supine,
INJURY_RECORD,24380,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,R Shoulder Broken,US Soldier 1 Root,splint,medium,rightArm,False,False,"(4.5, 1.4, 3.7)",
PATIENT_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Local Soldier 1 Root,"(4.9, 0.0, 0.4)","(0.0, -0.1, 0.0, 1.0)",DELAYED,waver,normal,normal,normal,normal,agony,supine,
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,R Shoulder Broken,Local Soldier 1 Root,splint,medium,rightArm,False,False,"(5.3, 1.4, 0.4)",
PATIENT_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,128,NPC 1 Root,"(4.1, 0.0, 5.9)","(0.0, -1.0, 0.0, -0.1)",MINIMAL,walker,normal,normal,normal,normal,calm,standing,
PATIENT_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,128,NPC 2 Root,"(6.9, 0.0, 3.2)","(0.0, -0.7, 0.0, 0.7)",MINIMAL,walker,normal,normal,normal,normal,calm,standing,
PATIENT_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,128,NPC 3 Root,"(6.7, 0.0, -0.5)","(0.0, -0.7, 0.0, 0.7)",MINIMAL,walker,normal,normal,normal,normal,calm,standing,
PATIENT_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,128,NPC 4 Root,"(3.7, 0.0, -4.6)","(0.0, 0.1, 0.0, 1.0)",MINIMAL,walker,normal,normal,normal,normal,calm,standing,
PATIENT_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Patient U Root,"(1.8, 0.0, -25.5)","(0.0, -0.5, 0.0, 0.9)",DELAYED,waver,normal,normal,normal,normal,upset,sittingGround,
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,R Forearm Laceration,Patient U Root,gauzePressure,low,rightArm,False,False,"(2.1, 1.4, -25.1)",
PATIENT_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Patient V Root,"(3.0, 0.0, -23.0)","(0.0, -0.9, 0.0, 0.3)",IMMEDIATE,waver,fast,fast,normal,low,agony,supine,
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,L Shin Amputation,Patient V Root,tourniquet,high,leftLeg,False,False,"(3.1, 0.4, -23.0)",
PATIENT_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Patient W Root,"(1.2, 0.0, -54.0)","(0.0, 0.3, 0.0, 0.9)",DELAYED,waver,normal,normal,normal,normal,agony,supine,
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,L Leg Broken,Patient W Root,splint,medium,leftLeg,False,False,"(1.2, 0.0, -53.9)",
PATIENT_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Patient X Root,"(4.2, 0.0, -54.0)","(0.0, -0.7, 0.0, 0.7)",MINIMAL,walker,normal,collapsedLeft,normal,normal,upset,supine,
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,L Chest Collapse,Patient X Root,decompress,high,chest,False,False,"(0.0, 0.0, 0.0)",
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,L Shoulder Broken,Patient X Root,splint,medium,leftArm,False,False,"(4.3, 1.4, -54.4)",
PATIENT_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Open World Marine 1 Female Root,"(14.8, 0.0, -27.7)","(0.0, 1.0, 0.0, -0.1)",DELAYED,walker,normal,normal,normal,normal,upset,kneeling,
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,R Forearm Laceration,Open World Marine 1 Female Root,gauzePressure,low,rightArm,False,False,"(14.3, 1.3, -27.6)",
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,L Bicep Puncture,Open World Marine 1 Female Root,tourniquet,medium,leftArm,False,False,"(15.2, 1.3, -27.8)",
PATIENT_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Open World Marine 2 Male Root,"(9.6, 0.0, -22.8)","(0.0, -0.6, 0.0, 0.8)",IMMEDIATE,still,fast,fast,normal,low,agony,supine,
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,L Wrist Amputation,Open World Marine 2 Male Root,tourniquet,high,leftHand,False,False,"(9.5, 1.3, -23.4)",
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,R Leg Broken,Open World Marine 2 Male Root,splint,high,rightLeg,False,False,"(9.6, 0.0, -22.7)",
PATIENT_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Open World Civilian 1 Male Root,"(8.5, 0.0, -26.1)","(0.0, -0.6, 0.0, -0.8)",DELAYED,waver,fast,normal,normal,normal,upset,sittingGround,
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,R Shoulder Puncture,Open World Civilian 1 Male Root,woundpack,medium,chest,False,False,"(8.5, 1.4, -26.3)",
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,L Shoulder Broken,Open World Civilian 1 Male Root,splint,medium,leftArm,False,False,"(8.3, 1.4, -25.8)",
PATIENT_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,100,Infinity,Open World Civilian 2 Female Root,"(14.5, 0.0, -25.6)","(0.0, 0.8, 0.0, 0.6)",EXPECTANT,still,fast,fast,normal,low,dead,supine,
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,Face Shrapnel,Open World Civilian 2 Female Root,airway,high,head,False,False,"(14.6, 1.5, -25.7)",
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,L Bicep Puncture,Open World Civilian 2 Female Root,tourniquet,medium,leftArm,False,False,"(14.7, 1.3, -25.3)",
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,L Stomach Puncture,Open World Civilian 2 Female Root,woundpack,high,abdomen,False,False,"(14.7, 1.0, -25.6)",
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,L Side Puncture,Open World Civilian 2 Female Root,woundpack,medium,abdomen,False,False,"(14.6, 1.0, -25.5)",
INJURY_RECORD,24381,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,R Calf Laceration,Open World Civilian 2 Female Root,gauzePressure,low,rightLeg,False,False,"(14.5, 0.3, -25.8)",
PLAYER_LOCATION,24538,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,24538,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25003,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25003,3/22/2024 2:19:12 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25509,3/22/2024 2:19:13 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25509,3/22/2024 2:19:13 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26041,3/22/2024 2:19:13 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26041,3/22/2024 2:19:13 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26549,3/22/2024 2:19:14 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.4, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26549,3/22/2024 2:19:14 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.4, 1.7, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27064,3/22/2024 2:19:14 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.4, 1.7, -6.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27064,3/22/2024 2:19:14 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.4, 1.7, -6.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27570,3/22/2024 2:19:15 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.4, 1.6, -6.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27570,3/22/2024 2:19:15 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.4, 1.6, -6.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28098,3/22/2024 2:19:16 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.6, -6.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28098,3/22/2024 2:19:16 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.5, 1.6, -6.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28621,3/22/2024 2:19:16 PM,c99de80f-15cc-45cb-aa64-5af0f2f118ca,1.4,"(0.6, 1.6, -6.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
